# ta1 =         1.0000000000 mua =        -0.8001000000 m1 =         1.1001000000 eo1 =        -2.0000000000 m2 =         0.7001000000 eo2 =        -0.5000000000 ta2 =         0.5000000000 ta3 =         0.4000000000
# kx/pi ky/pi eng1 eng2 eng3 eng4
       -0.9600000000        0.5600000000       -0.5728962710        0.8926863987        1.4956720530        2.3849378194
       -0.9600000000        0.5800000000       -0.5951478571        0.9250527404        1.4780520754        2.3924430414
       -0.9600000000        0.6000000000       -0.6180239463        0.9567636798        1.4610604918        2.4005997748
       -0.9600000000        0.6200000000       -0.6413401329        0.9876403575        1.4447613964        2.4093383790
       -0.9600000000        0.6400000000       -0.6649094968        1.0175214098        1.4292087137        2.4185793733
       -0.9600000000        0.6600000000       -0.6885441833        1.0462638843        1.4144468018        2.4282334972
       -0.9600000000        0.6800000000       -0.7120569498        1.0737436925        1.4005112267        2.4382020306
       -0.9600000000        0.7000000000       -0.7352626818        1.0998555999        1.3874296544        2.4483774275
       -0.9600000000        0.7200000000       -0.7579798669        1.1245127663        1.3752228124        2.4586442882
       -0.9600000000        0.7400000000       -0.7800320187        1.1476458579        1.3639054848        2.4688806760
       -0.9600000000        0.7600000000       -0.8012490341        1.1692017695        1.3534875126        2.4789597520
       -0.9600000000        0.7800000000       -0.8214684746        1.1891420067        1.3439747829        2.4887516849
       -0.9600000000        0.8000000000       -0.8405367598        1.2074407790        1.3353702092        2.4981257716
       -0.9600000000        0.8200000000       -0.8583102660        1.2240828431        1.3276747303        2.5069526927
       -0.9600000000        0.8400000000       -0.8746563248        1.2390610915        1.3208884070        2.5151068263
       -0.9600000000        0.8600000000       -0.8894541179        1.2523737611        1.3150118162        2.5224685406
       -0.9600000000        0.8800000000       -0.9025954692        1.2640208143        1.3100482576        2.5289263973
       -0.9600000000        0.9000000000       -0.9139855331        1.2739980734        1.3060082537        2.5343792060
       -0.9600000000        0.9200000000       -0.9235433817        1.2822843302        1.3029211688        2.5387378827
       -0.9600000000        0.9400000000       -0.9312024929        1.2888040167        1.3008713973        2.5419270788
       -0.9600000000        0.9600000000       -0.9369111414        1.2933245847        1.3001000000        2.5438865566
       -0.9600000000        0.9800000000       -0.9406326964        1.2956553774        1.3008050220        2.5445722969
       -0.9600000000        1.0000000000       -0.9423458256        1.2969303042        1.3018581916        2.5439573298

       -0.9400000000       -1.0000000000       -0.9373507200        1.2929613955        1.3040582434        2.5407310811
       -0.9400000000       -0.9800000000       -0.9374041462        1.2950806021        1.3045541020        2.5381694421
       -0.9400000000       -0.9600000000       -0.9354525599        1.2977403148        1.3038084799        2.5343037651
       -0.9400000000       -0.9400000000       -0.9315217804        1.3001000000        1.3026615681        2.5291602123
       -0.9400000000       -0.9200000000       -0.9256528269        1.2972069123        1.3060633201        2.5227825946
       -0.9400000000       -0.9000000000       -0.9179016506        1.2919155608        1.3111542738        2.5152318160
       -0.9400000000       -0.8800000000       -0.9083387692        1.2849624764        1.3171912793        2.5065850136
       -0.9400000000       -0.8600000000       -0.8970488008        1.2763729759        1.3241414367        2.4969343882
       -0.9400000000       -0.8400000000       -0.8841298907        1.2661365966        1.3320075649        2.4863857292
       -0.9400000000       -0.8200000000       -0.8696930307        1.2542394006        1.3407969867        2.4750566434
       -0.9400000000       -0.8000000000       -0.8538612642        1.2406700392        1.3505167115        2.4630745135
       -0.9400000000       -0.7800000000       -0.8367687762        1.2254226313        1.3611719190        2.4505742259
       -0.9400000000       -0.7600000000       -0.8185598661        1.2084991184        1.3727650207        2.4376957271
       -0.9400000000       -0.7400000000       -0.7993878031        1.1899115338        1.3852947819        2.4245814873
       -0.9400000000       -0.7200000000       -0.7794135673        1.1696842138        1.3987553877        2.4113739658
       -0.9400000000       -0.7000000000       -0.7588044815        1.1478558724        1.4131354243        2.3982131847
       -0.9400000000       -0.6800000000       -0.7377327414        1.1244814358        1.4284167843        2.3852345214
       -0.9400000000       -0.6600000000       -0.7163738554        1.0996335236        1.4445735095        2.3725668223
       -0.9400000000       -0.6400000000       -0.6949050069        1.0734034818        1.4615706009        2.3603309242
       -0.9400000000       -0.6200000000       -0.6735033544        1.0459018872        1.4793628282        2.3486386390
       -0.9400000000       -0.6000000000       -0.6523442841        1.0172584761        1.4978935828        2.3375922252
       -0.9400000000       -0.5800000000       -0.6315996283        0.9876214758        1.5170938260        2.3272843264
       -0.9400000000       -0.5600000000       -0.6114358603        0.9571563460        1.5368811972        2.3177983170
       -0.9400000000       -0.5400000000       -0.5920122693        0.9260439587        1.5571593530        2.3092089576
       -0.9400000000       -0.5200000000       -0.5734791126        0.8944782578        1.5778176267        2.3015832281
       -0.9400000000       -0.5000000000       -0.5559757357        0.8626634488        1.5987311085        2.2949811783
       -0.9400000000       -0.4800000000       -0.5396286431        0.8308107674        1.6197612596        2.2894566162
       -0.9400000000       -0.4600000000       -0.5245495020        0.7991348760        1.6407571881        2.2850574379
       -0.9400000000       -0.4400000000       -0.5108330654        0.7678499429        1.6615577159        2.2818254067
       -0.9400000000       -0.4200000000       -0.4985550178        0.7371654643        1.6819943518        2.2797952017
       -0.9400000000       -0.4000000000       -0.4877697717        0.7072819173        1.7018952444        2.2789926101
       -0.9400000000       -0.3800000000       -0.4785082876        0.6783863610        1.7210901018        2.2794318249
       -0.9400000000       -0.3600000000       -0.4707760360        0.6506481526        1.7394159278        2.2811119557
       -0.9400000000       -0.3400000000       -0.4645512759        0.6242149872        1.7567232401        2.2840130486
       -0.9400000000       -0.3200000000       -0.4597838664        0.5992095138        1.7728822381        2.2880921145
       -0.9400000000       -0.3000000000       -0.4563948465        0.5757267887        1.7877882277        2.2932798300
       -0.9400000000       -0.2800000000       -0.4542770051        0.5538328139        1.8013655664        2.2994786248
       -0.9400000000       -0.2600000000       -0.4532966022        0.5335643372        1.8135695144        2.3065627506
       -0.9400000000       -0.2400000000       -0.4532963041        0.5149299935        1.8243856767        2.3143806339
       -0.9400000000       -0.2200000000       -0.4540992733        0.4979127351        1.8338271180        2.3227594203
       -0.9400000000       -0.2000000000       -0.4555142286        0.4824733751        1.8419296245        2.3315112291
       -0.9400000000       -0.1800000000       -0.4573411924        0.4685549597        1.8487458434        2.3404403893
       -0.9400000000       -0.1600000000       -0.4593775862        0.4560876339        1.8543390944        2.3493508579
       -0.9400000000       -0.1400000000       -0.4614243342        0.4449936542        1.8587775422        2.3580531378
       -0.9400000000       -0.1200000000       -0.4632916758        0.4351922479        1.8621291991        2.3663702288
       -0.9400000000       -0.1000000000       -0.4648044654        0.4266040915        1.8644579872        2.3741423868
       -0.9400000000       -0.0800000000       -0.4658068264        0.4191552674        1.8658208923        2.3812306666
       -0.9400000000       -0.0600000000       -0.4661661045        0.4127806439        1.8662661045        2.3875193561
       -0.9400000000       -0.0400000000       -0.4657761379        0.4074266839        1.8658319826        2.3929174714
       -0.9400000000       -0.0200000000       -0.4645598947        0.4030537363        1.8645466634        2.3973594950
       -0.9400000000        0.0000000000       -0.4624715534        0.3996378756        1.8624281639        2.4008055139
       -0.9400000000        0.0200000000       -0.4594980871        0.3971723529        1.8594848558        2.4032408784
       -0.9400000000        0.0400000000       -0.4556603928        0.3956686968        1.8557162377        2.4046754583
       -0.9400000000        0.0600000000       -0.4510139624        0.3951574615        1.8511139624        2.4051425385
       -0.9400000000        0.0800000000       -0.4456490384        0.3956885666        1.8456631077        2.4046973642
       -0.9400000000        0.1000000000       -0.4396901398        0.3973311172        1.8393436953        2.4034153273
       -0.9400000000        0.1200000000       -0.4332947807        0.4001725316        1.8321324681        2.4013897810
       -0.9400000000        0.1400000000       -0.4266511603        0.4043167575        1.8240049304        2.3987294724
       -0.9400000000        0.1600000000       -0.4199745796        0.4098813416        1.8149376353        2.3955556027
       -0.9400000000        0.1800000000       -0.4135023721        0.4169931424        1.8049106723        2.3919985573
       -0.9400000000        0.2000000000       -0.4074872329        0.4257825782        1.7939102713        2.3881943834
       -0.9400000000        0.2200000000       -0.4021890101        0.4363764789        1.7819313942        2.3842811369
       -0.9400000000        0.2400000000       -0.3978652733        0.4488898603        1.7689801564        2.3803952566
       -0.9400000000        0.2600000000       -0.3947612520        0.4634172149        1.7550758939        2.3766681432
       -0.9400000000        0.2800000000       -0.3930999727        0.4800241475        1.7402526999        2.3732231254
       -0.9400000000        0.3000000000       -0.3930735323        0.4987402877        1.7245602807        2.3701729640
       -0.9400000000        0.3200000000       -0.3948363604        0.5195543228        1.7080640349        2.3676180028
       -0.9400000000        0.3400000000       -0.3985010491        0.5424117153        1.6908443304        2.3656450033
       -0.9400000000        0.3600000000       -0.4041369266        0.5672152616        1.6729950282        2.3643266368
